freq_hz,angle_deg,spl_db
3428.25050658,174,66.7224774039
3428.25050658,175,65.9871026995
3428.25050658,176,65.1091981452
3428.25050658,177,64.0807543788
3428.25050658,178,62.8979952358
3428.25050658,179,61.5700607181
3428.25050658,180,60.1393057242
3781.16596738,-180,66.2730430403
3781.16596738,-179,66.1416070387
3781.16596738,-178,66.0049842051
3781.16596738,-177,65.8603987171
3781.16596738,-176,65.7063482485
3781.16596738,-175,65.5422291849
3781.16596738,-174,65.3684835571
3781.16596738,-173,65.1873523342
3781.16596738,-172,65.0041844336
3781.16596738,-171,64.8290802081
3781.16596738,-170,64.6783878674
3781.16596738,-169,64.5751903424
3781.16596738,-168,64.547572166
3781.16596738,-167,64.6236771371
3781.16596738,-166,64.8240607527
3781.16596738,-165,65.1543173419
3781.16596738,-164,65.6021531548
3781.16596738,-163,66.1407973227
3781.16596738,-162,66.7365084265
3781.16596738,-161,67.3560199553
3781.16596738,-160,67.9712242782
3781.16596738,-159,68.5608258547
3781.16596738,-158,69.1100086013
3781.16596738,-157,69.6092470682
3781.16596738,-156,70.0529797106
3781.16596738,-155,70.4384671338
3781.16596738,-154,70.7649223296
3781.16596738,-153,71.0328948356
3781.16596738,-152,71.2438581489
3781.16596738,-151,71.3999484898
3781.16596738,-150,71.5038116803
3781.16596738,-149,71.5585242651
3781.16596738,-148,71.5675618478
3781.16596738,-147,71.5347913865
3781.16596738,-146,71.4644654153
3781.16596738,-145,71.3611960026
3781.16596738,-144,71.2298864335
3781.16596738,-143,71.0756013519
3781.16596738,-142,70.9033638558
3781.16596738,-141,70.7178824516
3781.16596738,-140,70.5232313181
3781.16596738,-139,70.3225298896
3781.16596738,-138,70.1176847441
3781.16596738,-137,69.909259753
3781.16596738,-136,69.6965247665
3781.16596738,-135,69.4777019444
3781.16596738,-134,69.250392747
3781.16596738,-133,69.012140255
3781.16596738,-132,68.7610684156
3781.16596738,-131,68.4965403424
3781.16596738,-130,68.2197822002
3781.16596738,-129,67.9344146942
3781.16596738,-128,67.6468111616
3781.16596738,-127,67.3661603809
3781.16596738,-126,67.1040727709
3781.16596738,-125,66.8735750749
3781.16596738,-124,66.6874504285
3781.16596738,-123,66.5561261575
3781.16596738,-122,66.4856146627
3781.16596738,-121,66.4761737774
3781.16596738,-120,66.5221807114
3781.16596738,-119,66.6132397606
3781.16596738,-118,66.7360600047
3781.16596738,-117,66.8764466328
3781.16596738,-116,67.0208976447
3781.16596738,-115,67.1576026985
3781.16596738,-114,67.2768978835
3781.16596738,-113,67.3713541581
3781.16596738,-112,67.4356906084
3781.16596738,-111,67.4666637503
3781.16596738,-110,67.4630341669
3781.16596738,-109,67.4256702976
3781.16596738,-108,67.3578159562
3781.16596738,-107,67.2655119345
3781.16596738,-106,67.1581050925
3781.16596738,-105,67.0486818712
3781.16596738,-104,66.9541226617
3781.16596738,-103,66.894333427
3781.16596738,-102,66.8902074536
3781.16596738,-101,66.960210154
3781.16596738,-100,67.1162422943
3781.16596738,-99,67.360253156
3781.16596738,-98,67.6831691419
3781.16596738,-97,68.0666746946
3781.16596738,-96,68.4869194683
3781.16596738,-95,68.9184990459
3781.16596738,-94,69.3374358313
3781.16596738,-93,69.7227590042
3781.16596738,-92,70.0569398915
3781.16596738,-91,70.3256673976
3781.16596738,-90,70.5173983861
3781.16596738,-89,70.6229927382
3781.16596738,-88,70.6356576301
3781.16596738,-87,70.5514183034
3781.16596738,-86,70.370403451
3781.16596738,-85,70.0993507395
3781.16596738,-84,69.7557728176
3781.16596738,-83,69.3737634146
3781.16596738,-82,69.0095337684
3781.16596738,-81,68.7405732124
3781.16596738,-80,68.6486640333
3781.16596738,-79,68.7848734425
3781.16596738,-78,69.1385990405
3781.16596738,-77,69.6407877858
3781.16596738,-76,70.1976497452
3781.16596738,-75,70.7229912175
3781.16596738,-74,71.1513402212
3781.16596738,-73,71.4363922402
3781.16596738,-72,71.5443047979
3781.16596738,-71,71.4470946583
3781.16596738,-70,71.1177203898
3781.16596738,-69,70.5274429608
3781.16596738,-68,69.6477469809
3781.16596738,-67,68.466154597
3781.16596738,-66,67.0473098699
3781.16596738,-65,65.7077875667
3781.16596738,-64,65.1992537481
3781.16596738,-63,66.0622411388
3781.16596738,-62,67.7446204994
3781.16596738,-61,69.4952692548
3781.16596738,-60,70.9984022364
3781.16596738,-59,72.1873580065
3781.16596738,-58,73.0710110491
3781.16596738,-57,73.6731586075
3781.16596738,-56,74.0165299207
3781.16596738,-55,74.1203367614
3781.16596738,-54,74.0021490063
3781.16596738,-53,73.682038527
3781.16596738,-52,73.189190958
3781.16596738,-51,72.5714615683
3781.16596738,-50,71.9059389078
3781.16596738,-49,71.3010863508
3781.16596738,-48,70.8721051801
3781.16596738,-47,70.6844988468
3781.16596738,-46,70.709228331
3781.16596738,-45,70.8419203483
3781.16596738,-44,70.9638602217
3781.16596738,-43,70.9865314629
3781.16596738,-42,70.865818762
3781.16596738,-41,70.6051766839
3781.16596738,-40,70.2636379806
3781.16596738,-39,69.9664628841
3781.16596738,-38,69.8879226778
3781.16596738,-37,70.1652075229
3781.16596738,-36,70.7906894722
3781.16596738,-35,71.6182916574
3781.16596738,-34,72.4732078537
3781.16596738,-33,73.2281736276
3781.16596738,-32,73.8109851152
3781.16596738,-31,74.1854825297
3781.16596738,-30,74.333920843
3781.16596738,-29,74.2463442075
3781.16596738,-28,73.9155102956
3781.16596738,-27,73.3360083803
3781.16596738,-26,72.5083965577
3781.16596738,-25,71.4530377636
3781.16596738,-24,70.2443780107
3781.16596738,-23,69.0749875961
3781.16596738,-22,68.2955010465
3781.16596738,-21,68.232418469
3781.16596738,-20,68.834427638
3781.16596738,-19,69.7400259125
3781.16596738,-18,70.6367235991
3781.16596738,-17,71.3727670512
3781.16596738,-16,71.899218254
3781.16596738,-15,72.2132973169
3781.16596738,-14,72.3315067493
3781.16596738,-13,72.2803902954
3781.16596738,-12,72.0952519477
3781.16596738,-11,71.8218293129
3781.16596738,-10,71.5173120087
3781.16596738,-9,71.2466028083
3781.16596738,-8,71.0703909464
3781.16596738,-7,71.0271985484
3781.16596738,-6,71.1201801845
3781.16596738,-5,71.3196584769
3781.16596738,-4,71.5795793122
3781.16596738,-3,71.8555704216
3781.16596738,-2,72.1155501552
3781.16596738,-1,72.3423689933
3781.16596738,0,72.5319065241
3781.16596738,1,72.6894808944
3781.16596738,2,72.8258436359
3781.16596738,3,72.9531412816
3781.16596738,4,73.0811273318
3781.16596738,5,73.2141641821
3781.16596738,6,73.3496603145
3781.16596738,7,73.4782566118
3781.16596738,8,73.5854531087
3781.16596738,9,73.6538968408
3781.16596738,10,73.6655316546
3781.16596738,11,73.6031549422
3781.16596738,12,73.4513469484
3781.16596738,13,73.1970431366
3781.16596738,14,72.8302072648
3781.16596738,15,72.3452471905
3781.16596738,16,71.7441307403
3781.16596738,17,71.0426352087
3781.16596738,18,70.2813147201
3781.16596738,19,69.5403492152
3781.16596738,20,68.9472340506
3781.16596738,21,68.6489838082
3781.16596738,22,68.732975285
3781.16596738,23,69.1598493707
3781.16596738,24,69.7940269406
3781.16596738,25,70.490466998
3781.16596738,26,71.1455380925
3781.16596738,27,71.7000339141
3781.16596738,28,72.1247797492
3781.16596738,29,72.4072801733
3781.16596738,30,72.5432862114
3781.16596738,31,72.5321991401
3781.16596738,32,72.3747756742
3781.16596738,33,72.0721287336
3781.16596738,34,71.6255132534
3781.16596738,35,71.0367285897
3781.16596738,36,70.3092283596
3781.16596738,37,69.4502799681
3781.16596738,38,68.474778187
3781.16596738,39,67.4114218808
3781.16596738,40,66.3111998575
3781.16596738,41,65.2547990058
3781.16596738,42,64.3484022594
3781.16596738,43,63.6936429092
3781.16596738,44,63.3378621419
3781.16596738,45,63.2481610157
3781.16596738,46,63.339812519
3781.16596738,47,63.5276047299
3781.16596738,48,63.7566139852
3781.16596738,49,64.0061089179
3781.16596738,50,64.2800380996
3781.16596738,51,64.5940342223
3781.16596738,52,64.963048799
3781.16596738,53,65.3921682717
3781.16596738,54,65.8728668442
3781.16596738,55,66.3850764847
3781.16596738,56,66.9027675408
3781.16596738,57,67.3997204174
3781.16596738,58,67.8533671068
3781.16596738,59,68.2463756239
3781.16596738,60,68.5666693184
3781.16596738,61,68.8067115901
3781.16596738,62,68.962624486
3781.16596738,63,69.0334174898
3781.16596738,64,69.0204066237
3781.16596738,65,68.9267979365
3781.16596738,66,68.7573558172
3781.16596738,67,68.5180468509
3781.16596738,68,68.2155336707
3781.16596738,69,67.8563966574
3781.16596738,70,67.4460010349
3781.16596738,71,66.9870158573
3781.16596738,72,66.4777165825
3781.16596738,73,65.9103101933
3781.16596738,74,65.269536838
3781.16596738,75,64.531702448
3781.16596738,76,63.6642138384
3781.16596738,77,62.6260589838
3781.16596738,78,61.3718023442
3781.16596738,79,59.8700605893
3781.16596738,80,58.1765586265
3781.16596738,81,56.6587629066
3781.16596738,82,56.2225169692
3781.16596738,83,57.377174946
3781.16596738,84,59.3219299547
3781.16596738,85,61.2617450651
3781.16596738,86,62.930243687
3781.16596738,87,64.2917716849
3781.16596738,88,65.3674868915
3781.16596738,89,66.1845197045
3781.16596738,90,66.764268456
3781.16596738,91,67.1207958472
3781.16596738,92,67.2615274592
3781.16596738,93,67.1884031656
3781.16596738,94,66.8994015969
3781.16596738,95,66.3913216515
3781.16596738,96,65.6661932011
3781.16596738,97,64.7468574372
3781.16596738,98,63.7122507574
3781.16596738,99,62.7581724593
3781.16596738,100,62.2225366513
3781.16596738,101,62.3938723204
3781.16596738,102,63.196570113
3781.16596738,103,64.2823576813
3781.16596738,104,65.3560130747
3781.16596738,105,66.270376568
3781.16596738,106,66.9730535202
3781.16596738,107,67.4545095918
3781.16596738,108,67.7229571065
3781.16596738,109,67.7957095017
3781.16596738,110,67.6987287114
3781.16596738,111,67.4704517473
3781.16596738,112,67.1671235429
3781.16596738,113,66.8646638728
3781.16596738,114,66.648392957
3781.16596738,115,66.584817866
3781.16596738,116,66.6881459436
3781.16596738,117,66.910807092
3781.16596738,118,67.1678110619
3781.16596738,119,67.3706121194
3781.16596738,120,67.4464401803
3781.16596738,121,67.3412229139
3781.16596738,122,67.0150418689
3781.16596738,123,66.4376110663
3781.16596738,124,65.588880872
3781.16596738,125,64.4725396926
3781.16596738,126,63.1607927695
3781.16596738,127,61.8956936073
3781.16596738,128,61.1665427244
3781.16596738,129,61.384054886
3781.16596738,130,62.3365380917
3781.16596738,131,63.4934715353
3781.16596738,132,64.5210966523
3781.16596738,133,65.304423162
3781.16596738,134,65.8334567796
3781.16596738,135,66.1428136615
3781.16596738,136,66.2933492002
3781.16596738,137,66.3687461321
3781.16596738,138,66.4684651279
3781.16596738,139,66.6837890436
3781.16596738,140,67.0603459603
3781.16596738,141,67.5758720643
3781.16596738,142,68.1563963551
3781.16596738,143,68.7137528583
3781.16596738,144,69.1726625856
3781.16596738,145,69.4779347893
3781.16596738,146,69.5899055701
3781.16596738,147,69.4765049372
3781.16596738,148,69.1052441966
3781.16596738,149,68.434839459
3781.16596738,150,67.4039858099
3781.16596738,151,65.9116893224
3781.16596738,152,63.7753459918
3781.16596738,153,60.6300224409
3781.16596738,154,55.7721740145
3781.16596738,155,51.8142580039
3781.16596738,156,57.0289908694
3781.16596738,157,61.417954874
3781.16596738,158,64.2850947582
3781.16596738,159,66.2682848313
3781.16596738,160,67.6833504085
3781.16596738,161,68.6949729924
3781.16596738,162,69.3988816628
3781.16596738,163,69.8562269435
3781.16596738,164,70.1095414832
3781.16596738,165,70.1910426256
3781.16596738,166,70.1274505469
3781.16596738,167,69.9430761483
3781.16596738,168,69.6619196954
3781.16596738,169,69.3090086564
3781.16596738,170,68.910889352
3781.16596738,171,68.4950191754
3781.16596738,172,68.087871699
3781.16596738,173,67.7119759987
3781.16596738,174,67.3827727816
3781.16596738,175,67.1066238164
3781.16596738,176,66.881002233
3781.16596738,177,66.6968322598
3781.16596738,178,66.5419050083
3781.16596738,179,66.4040259509
3781.16596738,180,66.2730430403
4170.4117145,-180,68.9592728418
4170.4117145,-179,67.9986819857
4170.4117145,-178,66.8475889599
4170.4117145,-177,65.4639677836
4170.4117145,-176,63.8151068741
4170.4117145,-175,61.9372178756
4170.4117145,-174,60.1304996031
4170.4117145,-173,59.2369178232
4170.4117145,-172,59.9408058897
4170.4117145,-171,61.5883330144
4170.4117145,-170,63.3087714814
4170.4117145,-169,64.774080326
4170.4117145,-168,65.9311248714
4170.4117145,-167,66.7992950308
4170.4117145,-166,67.4080875929
4170.4117145,-165,67.7822837679
4170.4117145,-164,67.9396712103
4170.4117145,-163,67.8917353482
4170.4117145,-162,67.6450229816
4170.4117145,-161,67.2030231111
4170.4117145,-160,66.5694893241
4170.4117145,-159,65.7556027719
4170.4117145,-158,64.7961425044
4170.4117145,-157,63.7829570367
4170.4117145,-156,62.9146401034
4170.4117145,-155,62.4988546201
4170.4117145,-154,62.7715210808
4170.4117145,-153,63.6557735136
4170.4117145,-152,64.8552169959
4170.4117145,-151,66.114656921
4170.4117145,-150,67.3013070755
4170.4117145,-149,68.3651503455
4170.4117145,-148,69.2949444428
4170.4117145,-147,70.0944188974
4170.4117145,-146,70.7718430913
4170.4117145,-145,71.335929763
4170.4117145,-144,71.7944482229
4170.4117145,-143,72.1539465374
4170.4117145,-142,72.4199056155
4170.4117145,-141,72.5970423314
4170.4117145,-140,72.6896455541
4170.4117145,-139,72.7018997913
4170.4117145,-138,72.6381806577
4170.4117145,-137,72.5033171357
4170.4117145,-136,72.3028172808
4170.4117145,-135,72.0430512562
4170.4117145,-134,71.7313812796
4170.4117145,-133,71.3762249208
4170.4117145,-132,70.9870390332
4170.4117145,-131,70.5742186644
4170.4117145,-130,70.1489183388
4170.4117145,-129,69.7228170035
4170.4117145,-128,69.3078519548
4170.4117145,-127,68.9159291116
4170.4117145,-126,68.5585743376
4170.4117145,-125,68.2464425636
4170.4117145,-124,67.9885923542
4170.4117145,-123,67.7915101253
4170.4117145,-122,67.6580331952
4170.4117145,-121,67.5864945013
4170.4117145,-120,67.5704588521
4170.4117145,-119,67.5992590615
4170.4117145,-118,67.6592406478
4170.4117145,-117,67.7353715547
4170.4117145,-116,67.8128123918
4170.4117145,-115,67.8781672872
4170.4117145,-114,67.9203323066
4170.4117145,-113,67.9310186642
4170.4117145,-112,67.905108821
4170.4117145,-111,67.8410156095
4170.4117145,-110,67.7411809599
4170.4117145,-109,67.6127774369
4170.4117145,-108,67.4685398632
4170.4117145,-107,67.3274148208
4170.4117145,-106,67.2143658394
4170.4117145,-105,67.1583633637
4170.4117145,-104,67.1877650221
4170.4117145,-103,67.3234975558
4170.4117145,-102,67.572452132
4170.4117145,-101,67.9245495234
4170.4117145,-100,68.3552463686
4170.4117145,-99,68.8318906562
4170.4117145,-98,69.3204825381
4170.4117145,-97,69.7903121358
4170.4117145,-96,70.2159555845
4170.4117145,-95,70.5773924757
4170.4117145,-94,70.8592476344
4170.4117145,-93,71.0498918991
4170.4117145,-92,71.1408298876
4170.4117145,-91,71.1266354619
4170.4117145,-90,71.0056763551
4170.4117145,-89,70.7819489655
4170.4117145,-88,70.4684165297
4170.4117145,-87,70.0920200094
4170.4117145,-86,69.6993121724
4170.4117145,-85,69.3584715173
4170.4117145,-84,69.1492109714
4170.4117145,-83,69.1344527196
4170.4117145,-82,69.3259925479
4170.4117145,-81,69.6739093643
4170.4117145,-80,70.0906466901
4170.4117145,-79,70.4855219772
4170.4117145,-78,70.7848729609
4170.4117145,-77,70.9356764311
4170.4117145,-76,70.9018834735
4170.4117145,-75,70.6614250523
4170.4117145,-74,70.2092900524
4170.4117145,-73,69.5732762411
4170.4117145,-72,68.8520197463
4170.4117145,-71,68.2702841152
4170.4117145,-70,68.1615758863
4170.4117145,-69,68.7274673045
4170.4117145,-68,69.8066062545
4170.4117145,-67,71.0591471849
4170.4117145,-66,72.2340178734
4170.4117145,-65,73.2102045074
4170.4117145,-64,73.9418971449
4170.4117145,-63,74.4148964843
4170.4117145,-62,74.6254299622
4170.4117145,-61,74.5717438997
4170.4117145,-60,74.2522315715
4170.4117145,-59,73.6686225412
4170.4117145,-58,72.8370960873
4170.4117145,-57,71.8155723405
4170.4117145,-56,70.7569863722
4170.4117145,-55,69.9597464798
4170.4117145,-54,69.7632598929
4170.4117145,-53,70.2252027761
4170.4117145,-52,71.0518489771
4170.4117145,-51,71.9133007328
4170.4117145,-50,72.6234706543
4170.4117145,-49,73.1136100695
4170.4117145,-48,73.3757352091
4170.4117145,-47,73.4324321233
4170.4117145,-46,73.3266082957
4170.4117145,-45,73.1192279238
4170.4117145,-44,72.8851674166
4170.4117145,-43,72.698816365
4170.4117145,-42,72.6085992875
4170.4117145,-41,72.6150556081
4170.4117145,-40,72.6719621068
4170.4117145,-39,72.7099661666
4170.4117145,-38,72.663123475
4170.4117145,-37,72.4847262011
4170.4117145,-36,72.1540269647
4170.4117145,-35,71.6815946156
4170.4117145,-34,71.1185715142
4170.4117145,-33,70.5666981988
4170.4117145,-32,70.1694425503
4170.4117145,-31,70.0553607813
4170.4117145,-30,70.2535541528
4170.4117145,-29,70.6737929582
4170.4117145,-28,71.1784338369
4170.4117145,-27,71.6576277662
4170.4117145,-26,72.0537837275
4170.4117145,-25,72.353930089
4170.4117145,-24,72.5752835014
4170.4117145,-23,72.751922257
4170.4117145,-22,72.9216477739
4170.4117145,-21,73.1124247753
4170.4117145,-20,73.3317164706
4170.4117145,-19,73.5636734892
4170.4117145,-18,73.7751914226
4170.4117145,-17,73.9262381513
4170.4117145,-16,73.9787541932
4170.4117145,-15,73.9017692308
4170.4117145,-14,73.6738879826
4170.4117145,-13,73.2859672681
4170.4117145,-12,72.7475127429
4170.4117145,-11,72.1009219915
4170.4117145,-10,71.4454989146
4170.4117145,-9,70.9567101632
4170.4117145,-8,70.8471463357
4170.4117145,-7,71.2299242655
4170.4117145,-6,72.0163336801
4170.4117145,-5,73.0011795656
4170.4117145,-4,74.005102682
4170.4117145,-3,74.9231850887
4170.4117145,-2,75.7076861119
4170.4117145,-1,76.3420713575
4170.4117145,0,76.8241331074
4170.4117145,1,77.1572375017
4170.4117145,2,77.3461872294
4170.4117145,3,77.3953782797
4170.4117145,4,77.3080614211
4170.4117145,5,77.0861697549
4170.4117145,6,76.7305244543
4170.4117145,7,76.241458247
4170.4117145,8,75.6201234275
4170.4117145,9,74.8710799327
4170.4117145,10,74.0072643228
4170.4117145,11,73.0589834149
4170.4117145,12,72.0880209038
4170.4117145,13,71.2023976194
4170.4117145,14,70.5514921974
4170.4117145,15,70.2699601783
4170.4117145,16,70.3882206699
